2013-12-19 11:00,BP,1.00067e+06,0,1
2013-12-19 11:15,,1.00067e+06,0,0
2013-12-19 11:30,,1.00067e+06,0,0
2013-12-19 13:45,,1.00067e+06,0,0
2013-12-19 14:00,,1.00067e+06,0,0
2013-12-19 14:15,,1.00067e+06,0,0
2013-12-19 14:30,,1.00067e+06,0,0
2013-12-19 14:45,,1.00067e+06,0,0
2013-12-19 15:00,,1.00067e+06,0,0
2013-12-20 09:15,,1.00067e+06,0,0
2013-12-20 09:30,SPK,1.00067e+06,0,0
2013-12-20 09:45,,1.00057e+06,0,1
2013-12-20 10:00,,1.00057e+06,0,1
2013-12-20 10:15,,1.00057e+06,0,1
2013-12-20 10:45,,1.00047e+06,0,1
2013-12-20 11:00,BP,1.00037e+06,0,1
2013-12-20 11:15,,1.00037e+06,0,0
2013-12-20 11:30,,1.00037e+06,0,0
2013-12-20 13:45,,1.00037e+06,0,0
2013-12-20 14:00,,1.00037e+06,0,0
2013-12-20 14:15,,1.00037e+06,0,0
2013-12-20 14:30,,1.00037e+06,0,0
2013-12-20 14:45,SPK,1.00037e+06,0,0
2013-12-20 15:00,,1.00067e+06,0,1
2013-12-23 09:15,,1.00197e+06,0,1
2013-12-23 09:30,,1.00237e+06,0,1
2013-12-23 09:45,,1.00217e+06,0,1
2013-12-23 10:00,,1.00187e+06,0,1
2013-12-23 10:15,,1.00187e+06,0,1
2013-12-23 10:45,,1.00187e+06,0,1
2013-12-23 11:00,,1.00177e+06,0,1
2013-12-23 11:15,,1.00187e+06,0,1
2013-12-23 11:30,,1.00167e+06,0,1
2013-12-23 13:45,,1.00167e+06,0,1
2013-12-23 14:00,,1.00157e+06,0,1
2013-12-23 14:15,,1.00167e+06,0,1
2013-12-23 14:30,,1.00217e+06,0,1
2013-12-23 14:45,,1.00217e+06,0,1
2013-12-23 15:00,,1.00197e+06,0,1
2013-12-24 09:15,,1.00127e+06,0,1
2013-12-24 09:30,,1.00087e+06,0,1
2013-12-24 09:45,,1.00107e+06,0,1
2013-12-24 10:00,,1.00097e+06,0,1
2013-12-24 10:15,,1.00087e+06,0,1
2013-12-24 10:45,BP,1.00077e+06,0,1
2013-12-24 11:00,,1.00067e+06,0,0
2013-12-24 11:15,,1.00067e+06,0,0
2013-12-24 11:30,,1.00067e+06,0,0
2013-12-24 13:45,,1.00067e+06,0,0
2013-12-24 14:00,,1.00067e+06,0,0
2013-12-24 14:15,,1.00067e+06,0,0
2013-12-24 14:30,,1.00067e+06,0,0
2013-12-24 14:45,,1.00067e+06,0,0
2013-12-24 15:00,,1.00067e+06,0,0
2013-12-25 09:15,,1.00067e+06,0,0
2013-12-25 09:30,,1.00067e+06,0,0
2013-12-25 09:45,,1.00067e+06,0,0
2013-12-25 10:00,,1.00067e+06,0,0
2013-12-25 10:15,,1.00067e+06,0,0
2013-12-25 10:45,,1.00067e+06,0,0
2013-12-25 11:00,,1.00067e+06,0,0
2013-12-25 11:15,,1.00067e+06,0,0
2013-12-25 11:30,,1.00067e+06,0,0
2013-12-25 13:45,,1.00067e+06,0,0
2013-12-25 14:00,SPK,1.00067e+06,0,0
2013-12-25 14:15,,1.00077e+06,0,1
2013-12-25 14:30,,1.00077e+06,0,1
2013-12-25 14:45,,1.00057e+06,0,1
2013-12-25 15:00,,1.00047e+06,0,1
2013-12-26 09:15,,1.00097e+06,0,1
2013-12-26 09:30,,1.00157e+06,0,1
2013-12-26 09:45,,1.00177e+06,0,1
2013-12-26 10:00,,1.00157e+06,0,1
2013-12-26 10:15,,1.00147e+06,0,1
2013-12-26 10:45,,1.00127e+06,0,1
2013-12-26 11:00,,1.00137e+06,0,1
2013-12-26 11:15,,1.00147e+06,0,1
2013-12-26 11:30,,1.00147e+06,0,1
2013-12-26 13:45,,1.00147e+06,0,1
2013-12-26 14:00,,1.00137e+06,0,1
2013-12-26 14:15,,1.00127e+06,0,1
2013-12-26 14:30,,1.00137e+06,0,1
2013-12-26 14:45,,1.00137e+06,0,1
2013-12-26 15:00,,1.00097e+06,0,1
2013-12-27 09:15,,1.00087e+06,0,1
2013-12-27 09:30,,1.00087e+06,0,1
2013-12-27 09:45,,1.00027e+06,0,1
2013-12-27 10:00,BP,1.00027e+06,0,1
2013-12-27 10:15,,1.00027e+06,0,0
2013-12-27 10:45,,1.00027e+06,0,0
2013-12-27 11:00,,1.00027e+06,0,0
2013-12-27 11:15,,1.00027e+06,0,0
2013-12-27 11:30,,1.00027e+06,0,0
2013-12-27 13:45,,1.00027e+06,0,0
2013-12-27 14:00,,1.00027e+06,0,0
2013-12-27 14:15,,1.00027e+06,0,0
2013-12-27 14:30,,1.00027e+06,0,0
2013-12-27 14:45,,1.00027e+06,0,0
2013-12-27 15:00,,1.00027e+06,0,0
2013-12-30 09:15,,1.00027e+06,0,0
2013-12-30 09:30,,1.00027e+06,0,0
2013-12-30 09:45,,1.00027e+06,0,0
2013-12-30 10:00,,1.00027e+06,0,0
2013-12-30 10:15,,1.00027e+06,0,0
2013-12-30 10:45,,1.00027e+06,0,0
2013-12-30 11:00,,1.00027e+06,0,0
2013-12-30 11:15,,1.00027e+06,0,0
2013-12-30 11:30,,1.00027e+06,0,0
2013-12-30 13:45,,1.00027e+06,0,0
2013-12-30 14:00,,1.00027e+06,0,0
2013-12-30 14:15,,1.00027e+06,0,0
2013-12-30 14:30,,1.00027e+06,0,0
2013-12-30 14:45,,1.00027e+06,0,0
2013-12-30 15:00,,1.00027e+06,0,0
2013-12-31 09:15,,1.00027e+06,0,0
2013-12-31 09:30,,1.00027e+06,0,0
2013-12-31 09:45,,1.00027e+06,0,0
2013-12-31 10:00,,1.00027e+06,0,0
2013-12-31 10:15,,1.00027e+06,0,0
2013-12-31 10:45,,1.00027e+06,0,0
2013-12-31 11:00,,1.00027e+06,0,0
2013-12-31 11:15,SPK,1.00027e+06,0,0
2013-12-31 11:30,,1.00007e+06,0,1
2013-12-31 13:45,,999973,0,1
2013-12-31 14:00,,999973,0,1
2013-12-31 14:15,,999973,0,1
2013-12-31 14:30,,999973,0,1
2013-12-31 14:45,,999973,0,1
2013-12-31 15:00,,1.00007e+06,0,1
2014-01-02 09:15,,1.00007e+06,0,1
2014-01-02 09:30,,1.00037e+06,0,1
2014-01-02 09:45,BP,1.00027e+06,0,1
2014-01-02 10:00,,1.00027e+06,0,0
2014-01-02 10:15,SPK,1.00027e+06,0,0
2014-01-02 10:45,,1.00027e+06,0,1
2014-01-02 11:00,,1.00007e+06,0,1
2014-01-02 11:15,,1.00007e+06,0,1
2014-01-02 11:30,,1.00027e+06,0,1
2014-01-02 13:45,,1.00067e+06,0,1
2014-01-02 14:00,,1.00097e+06,0,1
2014-01-02 14:15,,1.00057e+06,0,1
2014-01-02 14:30,,1.00057e+06,0,1
2014-01-02 14:45,,1.00057e+06,0,1
2014-01-02 15:00,,1.00037e+06,0,1
2014-01-03 09:15,,1.00107e+06,0,1
2014-01-03 09:30,,1.00117e+06,0,1
2014-01-03 09:45,,1.00117e+06,0,1
2014-01-03 10:00,,1.00127e+06,0,1
2014-01-03 10:15,,1.00127e+06,0,1
2014-01-03 10:45,,1.00157e+06,0,1
2014-01-03 11:00,,1.00167e+06,0,1
2014-01-03 11:15,,1.00187e+06,0,1
2014-01-03 11:30,,1.00207e+06,0,1
2014-01-03 13:45,,1.00177e+06,0,1
2014-01-03 14:00,,1.00157e+06,0,1
2014-01-03 14:15,,1.00107e+06,0,1
2014-01-03 14:30,,1.00107e+06,0,1
2014-01-03 14:45,,1.00067e+06,0,1
2014-01-03 15:00,,1.00087e+06,0,1
2014-01-06 09:15,,1.00177e+06,0,1
2014-01-06 09:30,,1.00157e+06,0,1
2014-01-06 09:45,,1.00137e+06,0,1
2014-01-06 10:00,,1.00167e+06,0,1
2014-01-06 10:15,,1.00167e+06,0,1
2014-01-06 10:45,,1.00167e+06,0,1
2014-01-06 11:00,,1.00167e+06,0,1
2014-01-06 11:15,,1.00167e+06,0,1
2014-01-06 11:30,,1.00167e+06,0,1
2014-01-06 13:45,,1.00167e+06,0,1
2014-01-06 14:00,,1.00187e+06,0,1
2014-01-06 14:15,,1.00207e+06,0,1
2014-01-06 14:30,,1.00207e+06,0,1
2014-01-06 14:45,,1.00197e+06,0,1
2014-01-06 15:00,,1.00177e+06,0,1
2014-01-07 09:15,,1.00207e+06,0,1
2014-01-07 09:30,,1.00187e+06,0,1
2014-01-07 09:45,,1.00167e+06,0,1
2014-01-07 10:00,,1.00167e+06,0,1
2014-01-07 10:15,,1.00157e+06,0,1
2014-01-07 10:45,,1.00147e+06,0,1
2014-01-07 11:00,,1.00137e+06,0,1
2014-01-07 11:15,,1.00137e+06,0,1
2014-01-07 11:30,,1.00137e+06,0,1
2014-01-07 13:45,,1.00147e+06,0,1
2014-01-07 14:00,,1.00127e+06,0,1
2014-01-07 14:15,,1.00157e+06,0,1
2014-01-07 14:30,,1.00147e+06,0,1
2014-01-07 14:45,,1.00157e+06,0,1
2014-01-07 15:00,,1.00137e+06,0,1
2014-01-08 09:15,,1.00227e+06,0,1
2014-01-08 09:30,,1.00167e+06,0,1
2014-01-08 09:45,,1.00167e+06,0,1
2014-01-08 10:00,,1.00157e+06,0,1
2014-01-08 10:15,,1.00187e+06,0,1
2014-01-08 10:45,,1.00217e+06,0,1
2014-01-08 11:00,,1.00217e+06,0,1
2014-01-08 11:15,,1.00207e+06,0,1
2014-01-08 11:30,,1.00197e+06,0,1
2014-01-08 13:45,,1.00207e+06,0,1
2014-01-08 14:00,,1.00177e+06,0,1
2014-01-08 14:15,,1.00197e+06,0,1
2014-01-08 14:30,,1.00177e+06,0,1
2014-01-08 14:45,,1.00187e+06,0,1
2014-01-08 15:00,,1.00187e+06,0,1
2014-01-09 09:15,,1.00137e+06,0,1
2014-01-09 09:30,,1.00177e+06,0,1
2014-01-09 09:45,,1.00197e+06,0,1
2014-01-09 10:00,,1.00187e+06,0,1
2014-01-09 10:15,,1.00177e+06,0,1
2014-01-09 10:45,,1.00187e+06,0,1
2014-01-09 11:00,BP,1.00177e+06,0,1
2014-01-09 11:15,,1.00167e+06,0,0
2014-01-09 11:30,,1.00167e+06,0,0
2014-01-09 13:45,,1.00167e+06,0,0
2014-01-09 14:00,,1.00167e+06,0,0
2014-01-09 14:15,,1.00167e+06,0,0
2014-01-09 14:30,SPK,1.00167e+06,0,0
2014-01-09 14:45,,1.00157e+06,0,1
2014-01-09 15:00,,1.00167e+06,0,1
2014-01-10 09:15,,1.00337e+06,0,1
2014-01-10 09:30,,1.00287e+06,0,1
2014-01-10 09:45,,1.00287e+06,0,1
2014-01-10 10:00,,1.00287e+06,0,1
2014-01-10 10:15,,1.00287e+06,0,1
2014-01-10 10:45,,1.00287e+06,0,1
2014-01-10 11:00,,1.00287e+06,0,1
2014-01-10 11:15,,1.00277e+06,0,1
2014-01-10 11:30,,1.00287e+06,0,1
2014-01-10 13:45,,1.00267e+06,0,1
2014-01-10 14:00,,1.00247e+06,0,1
2014-01-10 14:15,,1.00257e+06,0,1
2014-01-10 14:30,,1.00247e+06,0,1
2014-01-10 14:45,,1.00257e+06,0,1
2014-01-10 15:00,,1.00247e+06,0,1
2014-01-13 09:15,,1.00317e+06,0,1
2014-01-13 09:30,,1.00357e+06,0,1
2014-01-13 09:45,,1.00327e+06,0,1
2014-01-13 10:00,,1.00337e+06,0,1
2014-01-13 10:15,,1.00327e+06,0,1
2014-01-13 10:45,,1.00337e+06,0,1
2014-01-13 11:00,,1.00347e+06,0,1
2014-01-13 11:15,,1.00357e+06,0,1
2014-01-13 11:30,,1.00347e+06,0,1
2014-01-13 13:45,,1.00337e+06,0,1
2014-01-13 14:00,,1.00337e+06,0,1
2014-01-13 14:15,,1.00337e+06,0,1
2014-01-13 14:30,,1.00337e+06,0,1
2014-01-13 14:45,,1.00337e+06,0,1
2014-01-13 15:00,,1.00347e+06,0,1
2014-01-14 09:15,,1.00337e+06,0,1
2014-01-14 09:30,,1.00337e+06,0,1
2014-01-14 09:45,,1.00337e+06,0,1
2014-01-14 10:00,,1.00337e+06,0,1
2014-01-14 10:15,,1.00327e+06,0,1
2014-01-14 10:45,,1.00327e+06,0,1
2014-01-14 11:00,,1.00327e+06,0,1
2014-01-14 11:15,,1.00327e+06,0,1
2014-01-14 11:30,,1.00307e+06,0,1
2014-01-14 13:45,BP,1.00307e+06,0,1
2014-01-14 14:00,,1.00307e+06,0,0
2014-01-14 14:15,,1.00307e+06,0,0
2014-01-14 14:30,,1.00307e+06,0,0
2014-01-14 14:45,,1.00307e+06,0,0
2014-01-14 15:00,,1.00307e+06,0,0
2014-01-15 09:15,,1.00307e+06,0,0
2014-01-15 09:30,,1.00307e+06,0,0
2014-01-15 09:45,,1.00307e+06,0,0
2014-01-15 10:00,,1.00307e+06,0,0
2014-01-15 10:15,,1.00307e+06,0,0
2014-01-15 10:45,,1.00307e+06,0,0
2014-01-15 11:00,,1.00307e+06,0,0
2014-01-15 11:15,,1.00307e+06,0,0
2014-01-15 11:30,,1.00307e+06,0,0
2014-01-15 13:45,,1.00307e+06,0,0
2014-01-15 14:00,,1.00307e+06,0,0
2014-01-15 14:15,,1.00307e+06,0,0
2014-01-15 14:30,,1.00307e+06,0,0
2014-01-15 14:45,,1.00307e+06,0,0
2014-01-15 15:00,,1.00307e+06,0,0
2014-01-16 09:15,,1.00307e+06,0,0
2014-01-16 09:30,,1.00307e+06,0,0
2014-01-16 09:45,SPK,1.00307e+06,0,0
2014-01-16 10:00,,1.00317e+06,0,1
2014-01-16 10:15,,1.00307e+06,0,1
2014-01-16 10:45,,1.00297e+06,0,1
2014-01-16 11:00,,1.00287e+06,0,1
2014-01-16 11:15,,1.00307e+06,0,1
2014-01-16 11:30,,1.00297e+06,0,1
2014-01-16 13:45,BP,1.00257e+06,0,1
2014-01-16 14:00,,1.00257e+06,0,0
2014-01-16 14:15,,1.00257e+06,0,0
2014-01-16 14:30,,1.00257e+06,0,0
2014-01-16 14:45,,1.00257e+06,0,0
2014-01-16 15:00,,1.00257e+06,0,0
2014-01-17 09:15,,1.00257e+06,0,0
2014-01-17 09:30,,1.00257e+06,0,0
2014-01-17 09:45,,1.00257e+06,0,0
2014-01-17 10:00,,1.00257e+06,0,0
2014-01-17 10:15,,1.00257e+06,0,0
2014-01-17 10:45,SPK,1.00257e+06,0,0
2014-01-17 11:00,,1.00237e+06,0,1
2014-01-17 11:15,,1.00247e+06,0,1
2014-01-17 11:30,,1.00247e+06,0,1
2014-01-17 13:45,,1.00237e+06,0,1
2014-01-17 14:00,,1.00227e+06,0,1
2014-01-17 14:15,,1.00227e+06,0,1
2014-01-17 14:30,,1.00227e+06,0,1
2014-01-17 14:45,,1.00217e+06,0,1
2014-01-17 15:00,,1.00227e+06,0,1
2014-01-20 09:15,,1.00237e+06,0,1
2014-01-20 09:30,,1.00277e+06,0,1
2014-01-20 09:45,,1.00257e+06,0,1
2014-01-20 10:00,,1.00277e+06,0,1
2014-01-20 10:15,,1.00267e+06,0,1
2014-01-20 10:45,,1.00267e+06,0,1
2014-01-20 11:00,,1.00277e+06,0,1
2014-01-20 11:15,,1.00287e+06,0,1
2014-01-20 11:30,,1.00307e+06,0,1
2014-01-20 13:45,,1.00337e+06,0,1
2014-01-20 14:00,,1.00337e+06,0,1
2014-01-20 14:15,,1.00327e+06,0,1
2014-01-20 14:30,,1.00317e+06,0,1
2014-01-20 14:45,,1.00327e+06,0,1
2014-01-20 15:00,,1.00367e+06,0,1
2014-01-21 09:15,,1.00477e+06,0,1
2014-01-21 09:30,,1.00457e+06,0,1
2014-01-21 09:45,,1.00487e+06,0,1
2014-01-21 10:00,,1.00487e+06,0,1
2014-01-21 10:15,,1.00477e+06,0,1
2014-01-21 10:45,,1.00477e+06,0,1
2014-01-21 11:00,,1.00497e+06,0,1
2014-01-21 11:15,,1.00477e+06,0,1
2014-01-21 11:30,,1.00487e+06,0,1
2014-01-21 13:45,,1.00487e+06,0,1
2014-01-21 14:00,,1.00517e+06,0,1
2014-01-21 14:15,,1.00527e+06,0,1
2014-01-21 14:30,,1.00537e+06,0,1
2014-01-21 14:45,,1.00497e+06,0,1
2014-01-21 15:00,,1.00507e+06,0,1
2014-01-22 09:15,,1.00507e+06,0,1
2014-01-22 09:30,,1.00497e+06,0,1
2014-01-22 09:45,,1.00487e+06,0,1
2014-01-22 10:00,,1.00497e+06,0,1
2014-01-22 10:15,,1.00487e+06,0,1
2014-01-22 10:45,,1.00437e+06,0,1
2014-01-22 11:00,,1.00417e+06,0,1
2014-01-22 11:15,,1.00437e+06,0,1
2014-01-22 11:30,BP,1.00457e+06,0,1
2014-01-22 13:45,,1.00457e+06,0,0
2014-01-22 14:00,,1.00457e+06,0,0
2014-01-22 14:15,,1.00457e+06,0,0
2014-01-22 14:30,,1.00457e+06,0,0
2014-01-22 14:45,,1.00457e+06,0,0
2014-01-22 15:00,,1.00457e+06,0,0
2014-01-23 09:15,,1.00457e+06,0,0
2014-01-23 09:30,,1.00457e+06,0,0
2014-01-23 09:45,,1.00457e+06,0,0
2014-01-23 10:00,,1.00457e+06,0,0
2014-01-23 10:15,,1.00457e+06,0,0
2014-01-23 10:45,,1.00457e+06,0,0
2014-01-23 11:00,,1.00457e+06,0,0
2014-01-23 11:15,,1.00457e+06,0,0
2014-01-23 11:30,,1.00457e+06,0,0
2014-01-23 13:45,,1.00457e+06,0,0
2014-01-23 14:00,,1.00457e+06,0,0
2014-01-23 14:15,,1.00457e+06,0,0
2014-01-23 14:30,,1.00457e+06,0,0
2014-01-23 14:45,,1.00457e+06,0,0
2014-01-23 15:00,,1.00457e+06,0,0
2014-01-24 09:15,,1.00457e+06,0,0
2014-01-24 09:30,,1.00457e+06,0,0
2014-01-24 09:45,,1.00457e+06,0,0
2014-01-24 10:00,,1.00457e+06,0,0
2014-01-24 10:15,,1.00457e+06,0,0
2014-01-24 10:45,,1.00457e+06,0,0
2014-01-24 11:00,,1.00457e+06,0,0
2014-01-24 11:15,,1.00457e+06,0,0
2014-01-24 11:30,,1.00457e+06,0,0
2014-01-24 13:45,,1.00457e+06,0,0
2014-01-24 14:00,,1.00457e+06,0,0
2014-01-24 14:15,,1.00457e+06,0,0
2014-01-24 14:30,,1.00457e+06,0,0
2014-01-24 14:45,,1.00457e+06,0,0
2014-01-24 15:00,,1.00457e+06,0,0
2014-01-27 09:15,,1.00457e+06,0,0
2014-01-27 09:30,,1.00457e+06,0,0
2014-01-27 09:45,,1.00457e+06,0,0
2014-01-27 10:00,,1.00457e+06,0,0
2014-01-27 10:15,SPK,1.00457e+06,0,0
2014-01-27 10:45,,1.00457e+06,0,1
2014-01-27 11:00,,1.00457e+06,0,1
2014-01-27 11:15,,1.00457e+06,0,1
2014-01-27 11:30,,1.00477e+06,0,1
2014-01-27 13:45,,1.00467e+06,0,1
2014-01-27 14:00,,1.00477e+06,0,1
2014-01-27 14:15,,1.00497e+06,0,1
2014-01-27 14:30,,1.00497e+06,0,1
2014-01-27 14:45,,1.00467e+06,0,1
2014-01-27 15:00,,1.00487e+06,0,1
2014-01-28 09:15,,1.00517e+06,0,1
2014-01-28 09:30,,1.00507e+06,0,1
2014-01-28 09:45,,1.00497e+06,0,1
2014-01-28 10:00,,1.00507e+06,0,1
2014-01-28 10:15,,1.00507e+06,0,1
2014-01-28 10:45,,1.00497e+06,0,1
2014-01-28 11:00,,1.00467e+06,0,1
2014-01-28 11:15,,1.00467e+06,0,1
2014-01-28 11:30,,1.00467e+06,0,1
2014-01-28 13:45,,1.00487e+06,0,1
2014-01-28 14:00,,1.00517e+06,0,1
2014-01-28 14:15,,1.00517e+06,0,1
2014-01-28 14:30,,1.00547e+06,0,1
2014-01-28 14:45,,1.00537e+06,0,1
2014-01-28 15:00,,1.00547e+06,0,1
2014-01-29 09:15,,1.00537e+06,0,1
2014-01-29 09:30,,1.00467e+06,0,1
2014-01-29 09:45,,1.00477e+06,0,1
2014-01-29 10:00,,1.00477e+06,0,1
2014-01-29 10:15,,1.00487e+06,0,1
2014-01-29 10:45,,1.00477e+06,0,1
2014-01-29 11:00,,1.00467e+06,0,1
2014-01-29 11:15,BP,1.00487e+06,0,1
2014-01-29 11:30,,1.00487e+06,0,0
2014-01-29 13:45,,1.00487e+06,0,0
2014-01-29 14:00,,1.00487e+06,0,0
2014-01-29 14:15,,1.00487e+06,0,0
2014-01-29 14:30,,1.00487e+06,0,0
2014-01-29 14:45,,1.00487e+06,0,0
2014-01-29 15:00,,1.00487e+06,0,0
2014-01-30 09:15,,1.00487e+06,0,0
2014-01-30 09:30,,1.00487e+06,0,0
2014-01-30 09:45,,1.00487e+06,0,0
2014-01-30 10:00,,1.00487e+06,0,0
2014-01-30 10:15,,1.00487e+06,0,0
2014-01-30 10:45,,1.00487e+06,0,0
2014-01-30 11:00,,1.00487e+06,0,0
2014-01-30 11:15,,1.00487e+06,0,0
2014-01-30 11:30,,1.00487e+06,0,0
2014-01-30 13:45,,1.00487e+06,0,0
2014-01-30 14:00,,1.00487e+06,0,0
2014-01-30 14:15,,1.00487e+06,0,0
2014-01-30 14:30,,1.00487e+06,0,0
2014-01-30 14:45,,1.00487e+06,0,0
2014-01-30 15:00,,1.00487e+06,0,0
2014-02-07 09:15,,1.00487e+06,0,0
2014-02-07 09:30,,1.00487e+06,0,0
2014-02-07 09:45,,1.00487e+06,0,0
2014-02-07 10:00,,1.00487e+06,0,0
2014-02-07 10:15,,1.00487e+06,0,0
2014-02-07 10:45,,1.00487e+06,0,0
2014-02-07 11:00,SPK,1.00487e+06,0,0
2014-02-07 11:15,,1.00527e+06,0,1
2014-02-07 11:30,,1.00547e+06,0,1
2014-02-07 13:45,,1.00527e+06,0,1
2014-02-07 14:00,,1.00537e+06,0,1
2014-02-07 14:15,,1.00517e+06,0,1
2014-02-07 14:30,,1.00517e+06,0,1
2014-02-07 14:45,,1.00527e+06,0,1
2014-02-07 15:00,,1.00517e+06,0,1
2014-02-10 09:15,,1.00587e+06,0,1
2014-02-10 09:30,,1.00577e+06,0,1
2014-02-10 09:45,,1.00587e+06,0,1
2014-02-10 10:00,,1.00577e+06,0,1
2014-02-10 10:15,,1.00577e+06,0,1
2014-02-10 10:45,,1.00567e+06,0,1
2014-02-10 11:00,,1.00537e+06,0,1
2014-02-10 11:15,,1.00537e+06,0,1
2014-02-10 11:30,,1.00497e+06,0,1
2014-02-10 13:45,,1.00507e+06,0,1
2014-02-10 14:00,,1.00507e+06,0,1
2014-02-10 14:15,,1.00497e+06,0,1
2014-02-10 14:30,,1.00487e+06,0,1
2014-02-10 14:45,BP,1.00487e+06,0,1
2014-02-10 15:00,,1.00497e+06,0,0
2014-02-11 09:15,,1.00497e+06,0,0
2014-02-11 09:30,,1.00497e+06,0,0
2014-02-11 09:45,,1.00497e+06,0,0
2014-02-11 10:00,,1.00497e+06,0,0
2014-02-11 10:15,,1.00497e+06,0,0
2014-02-11 10:45,,1.00497e+06,0,0
2014-02-11 11:00,,1.00497e+06,0,0
2014-02-11 11:15,,1.00497e+06,0,0
2014-02-11 11:30,,1.00497e+06,0,0
2014-02-11 13:45,SPK,1.00497e+06,0,0
2014-02-11 14:00,,1.00507e+06,0,1
2014-02-11 14:15,,1.00507e+06,0,1
2014-02-11 14:30,,1.00547e+06,0,1
2014-02-11 14:45,,1.00557e+06,0,1
2014-02-11 15:00,,1.00547e+06,0,1
2014-02-12 09:15,,1.00527e+06,0,1
2014-02-12 09:30,,1.00567e+06,0,1
2014-02-12 09:45,,1.00557e+06,0,1
2014-02-12 10:00,,1.00557e+06,0,1
2014-02-12 10:15,,1.00547e+06,0,1
2014-02-12 10:45,,1.00557e+06,0,1
2014-02-12 11:00,,1.00547e+06,0,1
2014-02-12 11:15,,1.00557e+06,0,1
2014-02-12 11:30,,1.00547e+06,0,1
2014-02-12 13:45,,1.00527e+06,0,1
2014-02-12 14:00,,1.00537e+06,0,1
2014-02-12 14:15,,1.00517e+06,0,1
2014-02-12 14:30,,1.00537e+06,0,1
2014-02-12 14:45,,1.00497e+06,0,1
2014-02-12 15:00,,1.00497e+06,0,1
2014-02-13 09:15,BP,1.00517e+06,0,1
2014-02-13 09:30,,1.00517e+06,0,0
2014-02-13 09:45,,1.00517e+06,0,0
2014-02-13 10:00,,1.00517e+06,0,0
2014-02-13 10:15,,1.00517e+06,0,0
2014-02-13 10:45,,1.00517e+06,0,0
2014-02-13 11:00,,1.00517e+06,0,0
2014-02-13 11:15,,1.00517e+06,0,0
2014-02-13 11:30,,1.00517e+06,0,0
2014-02-13 13:45,,1.00517e+06,0,0
2014-02-13 14:00,,1.00517e+06,0,0
2014-02-13 14:15,,1.00517e+06,0,0
2014-02-13 14:30,,1.00517e+06,0,0
2014-02-13 14:45,,1.00517e+06,0,0
2014-02-13 15:00,,1.00517e+06,0,0
2014-02-14 09:15,,1.00517e+06,0,0
2014-02-14 09:30,,1.00517e+06,0,0
2014-02-14 09:45,,1.00517e+06,0,0
2014-02-14 10:00,,1.00517e+06,0,0
2014-02-14 10:15,,1.00517e+06,0,0
2014-02-14 10:45,,1.00517e+06,0,0
2014-02-14 11:00,BPK,1.00517e+06,0,0
2014-02-14 11:15,,1.00517e+06,1,0
2014-02-14 11:30,,1.00517e+06,1,0
2014-02-14 13:45,,1.00517e+06,1,0
2014-02-14 14:00,,1.00507e+06,1,0
2014-02-14 14:15,,1.00497e+06,1,0
2014-02-14 14:30,,1.00497e+06,1,0
2014-02-14 14:45,,1.00497e+06,1,0
2014-02-14 15:00,,1.00497e+06,1,0
2014-02-17 09:15,,1.00587e+06,1,0
2014-02-17 09:30,,1.00587e+06,1,0
2014-02-17 09:45,,1.00577e+06,1,0
2014-02-17 10:00,,1.00537e+06,1,0
2014-02-17 10:15,,1.00547e+06,1,0
2014-02-17 10:45,,1.00527e+06,1,0
2014-02-17 11:00,,1.00537e+06,1,0
2014-02-17 11:15,,1.00567e+06,1,0
2014-02-17 11:30,,1.00567e+06,1,0
2014-02-17 13:45,,1.00567e+06,1,0
2014-02-17 14:00,,1.00587e+06,1,0
2014-02-17 14:15,,1.00587e+06,1,0
2014-02-17 14:30,,1.00587e+06,1,0
2014-02-17 14:45,,1.00597e+06,1,0
2014-02-17 15:00,,1.00617e+06,1,0
2014-02-18 09:15,,1.00627e+06,1,0
2014-02-18 09:30,,1.00617e+06,1,0
2014-02-18 09:45,,1.00607e+06,1,0
2014-02-18 10:00,,1.00597e+06,1,0
2014-02-18 10:15,,1.00597e+06,1,0
2014-02-18 10:45,,1.00587e+06,1,0
2014-02-18 11:00,,1.00597e+06,1,0
2014-02-18 11:15,,1.00597e+06,1,0
2014-02-18 11:30,,1.00577e+06,1,0
2014-02-18 13:45,,1.00567e+06,1,0
2014-02-18 14:00,,1.00567e+06,1,0
2014-02-18 14:15,,1.00547e+06,1,0
2014-02-18 14:30,SP,1.00537e+06,1,0
2014-02-18 14:45,,1.00537e+06,0,0
2014-02-18 15:00,,1.00537e+06,0,0
2014-02-19 09:15,,1.00537e+06,0,0
2014-02-19 09:30,,1.00537e+06,0,0
2014-02-19 09:45,,1.00537e+06,0,0
2014-02-19 10:00,,1.00537e+06,0,0
2014-02-19 10:15,,1.00537e+06,0,0
2014-02-19 10:45,,1.00537e+06,0,0
2014-02-19 11:00,,1.00537e+06,0,0
2014-02-19 11:15,,1.00537e+06,0,0
2014-02-19 11:30,,1.00537e+06,0,0
2014-02-19 13:45,,1.00537e+06,0,0
2014-02-19 14:00,,1.00537e+06,0,0
2014-02-19 14:15,,1.00537e+06,0,0
2014-02-19 14:30,,1.00537e+06,0,0
2014-02-19 14:45,,1.00537e+06,0,0
2014-02-19 15:00,,1.00537e+06,0,0
2014-02-20 09:15,SPK,1.00537e+06,0,0
2014-02-20 09:30,,1.00537e+06,0,1
